block_time,block_number,from,to,network,token,contract,value,hash
2023-07-29 13:34:35.000 UTC,2.9194577e+07,0xd253b2d95aa793d99b92895f2e6b4dbad889cf0d,0xe453bbd39a1b3ec58ecec53d6bb2d06709839012,Gnosis,native,xDAI,1.6,0xcc3218e6cf3b370624564d7f0a13d2f27688b1ea3f13b7244d1cae40e3f35ceb
2023-07-29 13:22:40.000 UTC,2.919444e+07,0xd253b2d95aa793d99b92895f2e6b4dbad889cf0d,0xe453bbd39a1b3ec58ecec53d6bb2d06709839012,Gnosis,native,xDAI,0.3,0x091f40a43ecd4111b7c4abb4eea1a3addfa25af7e1623d2eb5c3aceec8338119
2023-07-29 11:51:25.000 UTC,2.9193382e+07,0xbd153dc8c659cf11604e3215a9e96b34bba0b699,0x2f3e6687ebc118a67f0e516bede5a287ae93d94b,Gnosis,native,xDAI,0.9,0xc0657e0cb473516025326d54182f66218f633029957106aa0535c1ab6a0cc562
2023-07-28 15:43:05.000 UTC,2.9179417e+07,0x88b1ff64153a6c9644142e546d2047d026bdb9e9,0xe5f43ba510d3ea0d7288ec9f10fce02a65eff4f7,Gnosis,native,xDAI,1,0x7905ca67f33595bd9af08b153d34a2097fa44f4017c22ab4f7ddfb7cbaa3537c
2023-07-28 15:20:25.000 UTC,2.9179154e+07,0x9e776a6ae06d886c1029bb85558b53d73b4005b1,0x795e9b56e7c4f600d776d7763f25ac5247d10796,Gnosis,native,xDAI,0.05,0xc88f298be4ab426ff279f6edc49d37f6723f56943a82342f2ea3ad50e3dfa416
2023-07-28 12:11:25.000 UTC,2.9176973e+07,0x4a656714c617d75a75c6e0023ac8898bd831d298,0x59bcf0d0f4d97b4eb32aaabb3bc0981efbd4d1c4,Gnosis,native,xDAI,1.061e-07,0xf80737942288530e01fd946bd0c7d8a5758bc498bfe398c01715f4f8dafe5600
2023-07-28 07:43:40.000 UTC,2.917388e+07,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,Gnosis,native,xDAI,3000,0xe033f8deec4cac32ccc647d06d88d16d4804d4d07dd483591fdb11e362faf3fd
2023-07-28 07:28:50.000 UTC,2.9173705e+07,0x23b57d462fa3fda35090b6a7939f482e988e67d6,0x9e776a6ae06d886c1029bb85558b53d73b4005b1,Gnosis,native,xDAI,0.1281704021062557,0xe4506d29bddd099069c1cbd1f6578d5be27732d1078fc87784cdb8871d519200
2023-07-27 20:31:15.000 UTC,2.9166144e+07,0xfe91af2a316c8ffc281f62ec2526d8f464073ee6,0x7cef5539420cccebdcfc0f368ef06bf4040e9137,Gnosis,native,xDAI,0.02,0x2c8170ef9fed59d5504d80e809b66aaacf8c4f78e28329d6502b9e3f00bd9311
2023-07-27 19:44:50.000 UTC,2.9165608e+07,0x84948dcb139ec8455f890736aaa26636acc947b9,0x9bb2fac54f168bce6986c3856fcb42d5c365b689,Gnosis,native,xDAI,3,0x8040e93894671f6ed3b6fc86c9b982c06f99d10fa66fc5075054a4704e633e4f
2023-07-27 17:44:35.000 UTC,2.9164231e+07,0xb83ad7d7efe3fc000a6344c73b3e4407a734d1a8,0x005f16f017aa933bb41965b52848ceb8ee48b171,Gnosis,native,xDAI,80,0xd95cd26697027363f4f81902226ccc7f08ff377508256b0d7dd6ee9431e258a2
2023-07-27 15:08:40.000 UTC,2.9162421e+07,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,Gnosis,native,xDAI,2600,0xddd5d3b60c9bd4ac0d1065076e2c6f5857a7b068ebc9a8248f1a2a6191635b48
2023-07-27 14:33:10.000 UTC,2.9162003e+07,0xf6e0ec9f66ea43f6da1847763f4433a8444d38f2,0xccb6e8a682694561fd4985ebb7ada780e5f2de80,Gnosis,native,xDAI,3684.9999999999995,0xec6f8409e1a18e5c6e94bb9286674ad59ffffad529cab5ced90b50ab34751745
2023-07-27 14:03:50.000 UTC,2.9161669e+07,0x34706d5c391ffb326801bdeced11f2df9b93b30d,0xe5f470e376554fb613a43fde223e40a3bb338765,Gnosis,native,xDAI,20,0x0430fd02901e98516d5abe33a131303a3f05a04ea5379cfb9a08fe4c0bef5e72
2023-07-27 07:03:05.000 UTC,2.9156791e+07,0xef68adc9d45cbc65214352f4be9aae1bcbcca508,0x0b173b9014a0a36aac51ee4957bc8c7e20686d3f,Gnosis,native,xDAI,0.9905453858633377,0x77c3616c883a723cdd228be4bd321dcbe46791f44c4f0e21b88b6e970f1b38a0
2023-07-26 23:31:40.000 UTC,2.9151572e+07,0xd08da3621a547d7d7cb07425e6aa6679c566e40f,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0xabf32bf49ec020b003d9561f1a00c72c50ea2dc99b44851920c65de6ad5d21c3
2023-07-26 20:25:15.000 UTC,2.9149411e+07,0xabcb83117c875419ab026d65b9a37978c6a87427,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0x73a4b003c6545f1f9f34b02aee2eee8b9c251792df686f74c57a5b192f523f62
2023-07-26 19:58:40.000 UTC,2.9149101e+07,0xfdbbfb0fe2986672af97eca0e797d76a0bbf35c9,0x5d327a51da5ba2c3ea2a0f4a6a97e511e5254ea8,Gnosis,native,xDAI,40,0xe1867497c4e64ceb515230b2f4e3f0964432184d3492b934447d7880b476bc00
2023-07-25 08:35:35.000 UTC,2.9124944e+07,0xd3ac4a38f85908508245bd9829ea86b3c866dadc,0xa45cb7d399aba68ffe97e10aeab7d48e8368f6ef,Gnosis,native,xDAI,6.85,0xf824cda8521c0bf1575f4c48aee7c5261d321ce812ac68f2a23c448f01e3febf
2023-07-24 17:41:25.000 UTC,2.9114899e+07,0x3444cfdafa8d986760cd07d5f8dbf9d2d113ff67,0x99c66c32a6e5fecf8792ef4ce0af81c1f2aa4454,Gnosis,native,xDAI,0.010562745117980252,0xc272e0d3a31dc92434cf919344b37ad3f94f1189e8b1e1eff0f640517a02eb3e
2023-07-24 16:54:20.000 UTC,2.9114361e+07,0x38b9f9e0132615e661f32f595b369ffb61d05e35,0x9a760aa1fe631fd9ac0aee0965736121c7c132cc,Gnosis,native,xDAI,130.13276,0xdc7c6753f1b580b1630a4334dd7d0158dc46d6d7c72a8ab057a503063d183006
2023-07-24 15:53:10.000 UTC,2.9113683e+07,0x1bf03c8920058d4091abf6b9a578e8a835ee2b24,0x71e11e8b1c1a2bf01934386c959aa65c4288d11e,Gnosis,native,xDAI,25,0x2649f18baa92195c387634ea200d57ce6407fb08c6c19590aa142d3dae0911f4
2023-07-24 10:44:50.000 UTC,2.9110214e+07,0xc366422dc9bd483e641adf42131bdfd5daec8534,0x43c146f15f353a7204eaaa61b7128bbc38a74405,Gnosis,native,xDAI,2,0x19e24c82805fb97d50fcad0f347c3f6119490760d998fd3864c90b061f1bca98
2023-07-23 15:46:55.000 UTC,2.9097546e+07,0xccb6e8a682694561fd4985ebb7ada780e5f2de80,0xbbd21e3bf53d6cc44efb4636f9addcb935b1172d,Gnosis,native,xDAI,195,0x70153afd99fd7f26e367003e40878ebca63132a11a2ae70804760e84d4866bbb
2023-07-23 09:12:30.000 UTC,2.9093131e+07,0x9924285ff2207d6e36642b6832a515a6a3aedcab,0x9a760aa1fe631fd9ac0aee0965736121c7c132cc,Gnosis,native,xDAI,500,0x0ff2e939f26fb16d5d7daf0a0225639dc127cb3973a72b82ede21cf906fbb7e5
2023-07-23 08:00:55.000 UTC,2.9092306e+07,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,Gnosis,native,xDAI,5600,0xd92e82ed287d3fe6c6965b5222bfc4635a9b9068b8f492449ea8d8220b5ed17e
2023-07-22 07:50:25.000 UTC,2.9075469e+07,0xfeda9e6d07ac0dcbabd57832a976a10b8146e229,0xb8731396f63c375c5919eb5e0e597d07bdf89345,Gnosis,native,xDAI,9.292810858292839,0x41aeaf01251fe3d3c2336ba5b04962428e7f0549200939cc82a43a4f5b83752f
2023-07-21 19:07:55.000 UTC,2.9066585e+07,0xa45cb7d399aba68ffe97e10aeab7d48e8368f6ef,0xd3ac4a38f85908508245bd9829ea86b3c866dadc,Gnosis,native,xDAI,202,0x6a7820baccdf9c7efb3eaa801f1a58500bfbe626b9d932f09588a0b762546c9f
2023-07-21 05:32:00.000 UTC,2.905707e+07,0x3d3233156c7a58986f05b3f4c8c539c72502b107,0x57ce7e454686dd1b3b3f1812a908b74c33824756,Gnosis,native,xDAI,1.9,0xdd1a84df9207707860e41fe6e1e945a8bb7f59abb21ba034eff22139acc3bf21
2023-07-20 08:00:55.000 UTC,2.9041996e+07,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,Gnosis,native,xDAI,251,0x7f69e9f553567cf96ab0231a2060f0dca3908dc224d07da2d3da4a9e4cf7431b
2023-07-20 06:05:40.000 UTC,2.9040669e+07,0x884898480d7a1223ec55cb1aba92dbd46a643744,0x5c96edc0ede2165f5c855f32c93af2e55fe25e83,Gnosis,native,xDAI,997,0x9826faf146687f66cdddd5f408376cbd83687ba24307c5bf049653d97fc99e87
2023-07-19 17:59:15.000 UTC,2.903219e+07,0x34f1d87bf9d77c5181fffedde3468ffbbd209999,0x008bae3f51b1920af8fa243e38a9ffc50a4e05a5,Gnosis,native,xDAI,0.0149,0x09141d3c7638ea9bf8943127b2c58239eb3321256f56efdf57f3a0a0a4d73c45
2023-07-19 17:34:05.000 UTC,2.9031894e+07,0x1389fa7d3865c46ea83cb08c1d6de80ea67fb6e8,0xe1850fb35e44bcb17ddeb761409cf55325c0b2c8,Gnosis,native,xDAI,102,0xc75bbca4c5aacc90eac88f8701f7c114cd005e8412647ae7d372525425650a69
2023-07-19 15:47:35.000 UTC,2.9030655e+07,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,Gnosis,native,xDAI,5740,0xf0e6e815e59faf820ff4526c3a41af10efd30d93de7e71a02fa63cb59f67c8dc
2023-07-19 11:47:10.000 UTC,2.9027868e+07,0x38b9f9e0132615e661f32f595b369ffb61d05e35,0x9a760aa1fe631fd9ac0aee0965736121c7c132cc,Gnosis,native,xDAI,110.54149799999999,0xfebfc88f3256db30dd5ee294608ab7d1186069c51ce469d2ec5cf3804df8a6a3
2023-07-19 01:35:45.000 UTC,2.9020779e+07,0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,0xa64f2228ccec96076c82abb903021c33859082f8,Gnosis,native,xDAI,1,0x59ef3c3877bad4d99ab7c54bc486790ee8ead71e65705d54af7f0efac30f44ff
2023-07-18 22:54:40.000 UTC,2.9018925e+07,0xb02a2e83b9231bfc92d2d66c4ebbdbca8c540443,0x6897abe0fd62b589260784b21f4ca3f78a0d8017,Gnosis,native,xDAI,4.94602486,0x41698d257a400e6daf0689743022ca50cde5fa6914b04d3441be6c598373ca19
2023-07-18 20:15:00.000 UTC,2.9017077e+07,0x008bae3f51b1920af8fa243e38a9ffc50a4e05a5,0x34f1d87bf9d77c5181fffedde3468ffbbd209999,Gnosis,native,xDAI,0.45608994457836344,0x17db1782804ebe0e933edde13791e91de28c07280b12e1e4b37df152534ae933
2023-07-18 19:44:25.000 UTC,2.9016727e+07,0x38b9f9e0132615e661f32f595b369ffb61d05e35,0x9a760aa1fe631fd9ac0aee0965736121c7c132cc,Gnosis,native,xDAI,120.83,0x804b3b33af82adb7586b2ba1948e138f32e438c6fe139281ea424551bd5938a0
2023-07-18 15:48:20.000 UTC,2.9013996e+07,0xe73a198e7c07c418d7dcfd42f5e953074abbd125,0xa64f2228ccec96076c82abb903021c33859082f8,Gnosis,native,xDAI,2,0xff709d569452738ce6d57815f7c6da83ccfa752e20ddbe89d277b98e3dbd9a7d
2023-07-18 14:34:35.000 UTC,2.9013144e+07,0x1a5b37d3ed535e25a4857c4a1d7cc2c174a487b6,0xa7e063e7d94fcc4b25ddf899bdc7c269ae6a1558,Gnosis,native,xDAI,1,0xdfdac2f97bb7e87fdf9a9d353a5634a976e0d9f1815cd901ae540c660bc187df
2023-07-18 13:45:25.000 UTC,2.9012581e+07,0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,0xa64f2228ccec96076c82abb903021c33859082f8,Gnosis,native,xDAI,0.01,0x5f644199b7be32debd86de0399debf4feb741fb541b7ccf8e749fa6baacd29d3
2023-07-18 13:43:05.000 UTC,2.9012553e+07,0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,0xa64f2228ccec96076c82abb903021c33859082f8,Gnosis,native,xDAI,0.01,0x85e50b968b6187d65299b3dc3800415b3c73e9753356d11a0d1abc91341a98ce
2023-07-18 13:39:45.000 UTC,2.9012513e+07,0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,0xa64f2228ccec96076c82abb903021c33859082f8,Gnosis,native,xDAI,0.01,0xc60d6ec9a9ff7b5e5d635806436470975526a494237891639124cadfd56b65fa
2023-07-18 13:27:55.000 UTC,2.9012377e+07,0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,0xa64f2228ccec96076c82abb903021c33859082f8,Gnosis,native,xDAI,0.01,0x7e98ca8eb459b045b9932856cf8df7321045b39c77467d46b622bc980e3fad8c
2023-07-18 13:26:25.000 UTC,2.9012359e+07,0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,0xa64f2228ccec96076c82abb903021c33859082f8,Gnosis,native,xDAI,0.01,0xcd113f351e45dfcdc013f4f613c8094ad2c3106314977aa0a6b03e800f3c1a12
2023-07-18 13:13:15.000 UTC,2.9012205e+07,0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,0xa64f2228ccec96076c82abb903021c33859082f8,Gnosis,native,xDAI,0.01,0x6712d75653af9372357a5439136c200072b5e8bee0a70d61131486b2308cc2d0
2023-07-18 11:23:00.000 UTC,2.9010938e+07,0x826976d7c600d45fb8287ca1d7c76fc8eb732030,0xa64f2228ccec96076c82abb903021c33859082f8,Gnosis,native,xDAI,10,0xa51bd27a024043814c52facce41e75bd911159d2473c9175b115e30de256655a
2023-07-18 09:05:15.000 UTC,2.9009334e+07,0xd3ac4a38f85908508245bd9829ea86b3c866dadc,0xa45cb7d399aba68ffe97e10aeab7d48e8368f6ef,Gnosis,native,xDAI,46.3,0x5fb35a72ff327153234afa4ddae1533bfa7784c0e4724ff09f0c50b7af149aa3
2023-07-18 08:50:55.000 UTC,2.9009168e+07,0xd3ac4a38f85908508245bd9829ea86b3c866dadc,0xa45cb7d399aba68ffe97e10aeab7d48e8368f6ef,Gnosis,native,xDAI,5.7,0x51731cfd7205f0963a24b378b91ef61014857ff2637ce98cf83bd329487e6f23
2023-07-18 08:03:50.000 UTC,2.9008633e+07,0xbd73cf5baf12f120ee3f6c4ad82df9a12649e578,0xb56846d84b5f1ad032290ac1c527d93bd11ef97e,Gnosis,native,xDAI,2,0x8753929f9aed279dfc1ad5c7a003e1dd47eb08e4b2eefb24906bcb17cc762fe4
2023-07-17 20:27:15.000 UTC,2.9000586e+07,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,Gnosis,native,xDAI,5739,0x674ed4c3ca59a40aefce1ee34dd52ee1fee3124a58df4f13c8b6499ec4df1c05
2023-07-17 17:03:45.000 UTC,2.8998252e+07,0xdd3db38535e6db000bb26396b07e129f86ba0fc1,0x92e3cd53c97c87249df16008ab5b5a7b201ed4f0,Gnosis,native,xDAI,0.38767346419352905,0xbc903e50b63d5035e0e4d2e84f8db2df55300b8606e6c3588d87f9195bbe6a74
2023-07-17 16:59:45.000 UTC,2.8998209e+07,0x9ae494fbac34682c122a1d4e3d6ae1eb5404a469,0xa64f2228ccec96076c82abb903021c33859082f8,Gnosis,native,xDAI,0.1,0x3f87c413eafc27ce1f3082336cedd2145973170a676e36985bbfd81bd3028279
2023-07-17 16:06:05.000 UTC,2.8997604e+07,0x5f7b30c41f68c12018e0ca64bf8a57e3bef454f6,0xb354af60d85e5fe431facdbb9388e4e4f70e1bbd,Gnosis,native,xDAI,23,0x0325da819c3e061e8c3c7b777f530cd507d86ddfaea00c3fdc085433be7c4b8c
2023-07-17 13:58:40.000 UTC,2.8996179e+07,0x1bf03c8920058d4091abf6b9a578e8a835ee2b24,0x71e11e8b1c1a2bf01934386c959aa65c4288d11e,Gnosis,native,xDAI,25,0xa36283cd7e45ab5e4db11728a872b9495da567bdc676f8159c5e71b01f787041
2023-07-16 18:33:05.000 UTC,2.8982715e+07,0xa45cb7d399aba68ffe97e10aeab7d48e8368f6ef,0xd3ac4a38f85908508245bd9829ea86b3c866dadc,Gnosis,native,xDAI,12.8,0x24d54ed1d3db22bf8d0fecba38145013cac4b5dc8131fbd43d846bb876583fe6
2023-07-15 09:03:45.000 UTC,2.8959599e+07,0x9924285ff2207d6e36642b6832a515a6a3aedcab,0x9a760aa1fe631fd9ac0aee0965736121c7c132cc,Gnosis,native,xDAI,500,0x877f5e2ccd151d2edec01c02cb03ff05438e410637a53e05ad55bcdc206aaf4b
2023-07-15 08:58:30.000 UTC,2.8959539e+07,0xc0f316e58dbb0a203b5b5808adc51a8d39abcda0,0xef4fd55584434903aa6fc9baa61eacdde5355da0,Gnosis,native,xDAI,0.1,0x66d7474cdad13d338b19af399002d4186bd6d670347332e8283e626b89ffc176
2023-07-14 22:46:15.000 UTC,2.8952521e+07,0xa9811f9f6b8bca7f9f91f850a98310e63fbb7326,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0x8c71cf490fa0d70704d455b4a5930ac6c59b3839e492311f0bfea70d4ab26162
2023-07-14 00:02:15.000 UTC,2.8936732e+07,0x970614852a0155878ad48f926b2c772255246a25,0x2a9aaab2d6865112108a411a1750b229be457074,Gnosis,native,xDAI,0.05,0xef842b1bcd28593545fe9e42f4fd241c266337077c0c32c811f10df8d8fe26da
2023-07-13 20:12:45.000 UTC,2.8934104e+07,0x423e5af152961f518abfac5b22e874322e88a79c,0xc579b72fe7986b64a84948f8a41c4bee396835b5,Gnosis,native,xDAI,1000,0x057092610c4bcd3fd7c811b978f0dd379331a68764bbe8396b780307cb6cbb86
2023-07-13 20:04:45.000 UTC,2.8934011e+07,0x423e5af152961f518abfac5b22e874322e88a79c,0xc579b72fe7986b64a84948f8a41c4bee396835b5,Gnosis,native,xDAI,320,0xf0615550353e6a32cfa82f5b137fed84851d6e21931e0a1d553ea8fb21a92344
2023-07-13 09:18:20.000 UTC,2.8926638e+07,0x692f3d3bb0957de6188a62a0ef11463cb1202797,0xf01539c8dab49c6daf647c380f8624c93aefeac6,Gnosis,native,xDAI,0.02,0x6954a530424996844f85bebc8ce02f916347d9b059049f5b84675206765fed75
2023-07-13 06:39:20.000 UTC,2.8924833e+07,0x44635e22b5f74486e97e339f4000445946d17866,0x3430ca3c8078907ad4688a3a71f8979e948541a9,Gnosis,native,xDAI,6,0xa9f11469c6ff92ab4fa3fe1ee27718d3dc8564e115e65e79ad851ac63db83224
2023-07-13 01:54:55.000 UTC,2.8921539e+07,0x38b9f9e0132615e661f32f595b369ffb61d05e35,0x9a760aa1fe631fd9ac0aee0965736121c7c132cc,Gnosis,native,xDAI,1650,0x4b511e3cbafb1c9660ff4b1f2f42082b51006ae150b9dd65ffce8604c7b6b989
2023-07-12 20:35:00.000 UTC,2.8917834e+07,0x00fea8ef6f337ce6aa8b5bb7086ace94dd0434a7,0xbc00346212a9eb88b0348922ce919d0bd4d3f4b2,Gnosis,native,xDAI,84,0xa712bf4fffbcf0d2abba69d9b4e6bbea3affed0df571d0cddb40c1c67380eadc
2023-07-12 19:51:25.000 UTC,2.8917338e+07,0xbc00346212a9eb88b0348922ce919d0bd4d3f4b2,0x00fea8ef6f337ce6aa8b5bb7086ace94dd0434a7,Gnosis,native,xDAI,211,0xf3a767e35b563dfaec36bda2bdb48401de199b1a242fc2a146efaa52bff8eef5
2023-07-12 19:37:20.000 UTC,2.8917176e+07,0xa45cb7d399aba68ffe97e10aeab7d48e8368f6ef,0xd3ac4a38f85908508245bd9829ea86b3c866dadc,Gnosis,native,xDAI,93,0xeed80a768499b5d13785d2980fb790db2b1f8cfeb57d6a2e242960aeeda579ac
2023-07-12 19:03:00.000 UTC,2.8916789e+07,0x423e5af152961f518abfac5b22e874322e88a79c,0xc579b72fe7986b64a84948f8a41c4bee396835b5,Gnosis,native,xDAI,250,0x7c3662dcb4b09ee6eca244be2ec379252ef03848d38bbf8db5202fe4128b37ad
2023-07-12 13:37:40.000 UTC,2.8913029e+07,0xd685711ce6b6e2ab44c23f979c8adea29c77834b,0x5d296b5f1f573d0b1544490d2e53e6d9f42a8282,Gnosis,native,xDAI,0.1,0xb6c380b73c134ddff92206dbab2bc05359dc98d9650593d33a4541e2d34a953a
2023-07-12 13:37:15.000 UTC,2.8913025e+07,0xd685711ce6b6e2ab44c23f979c8adea29c77834b,0x116a6a91d1ed99d0e257a890347b776a680eb3c2,Gnosis,native,xDAI,0.1,0x33b5c5f5573396b58254733e820d148b5fff36671718fe4f80ef65a61776c2c0
2023-07-12 12:43:25.000 UTC,2.8912401e+07,0x38b9f9e0132615e661f32f595b369ffb61d05e35,0x9a760aa1fe631fd9ac0aee0965736121c7c132cc,Gnosis,native,xDAI,128.71753900000002,0x6b5283247073e4527d756a301c0758ba50afeb613d553389b515e9b8284ffe1b
2023-07-12 10:49:20.000 UTC,2.8911073e+07,0x1a32598988a7c5d0aed6aaffa176ec4162bb77f3,0xe2a00cc90358f148c8fd3e052cf86a4be22a4eac,Gnosis,native,xDAI,25,0x0cdea6cbb66a5722ee0c97161a5b1b01b51959bc6abe71db07284f0f0a93b30d
2023-07-12 09:55:00.000 UTC,2.8910436e+07,0x08fa3376d8b480c2a8f7e6133fc33701f1fe9dca,0x8d0734865f984374435d5e9f814a9704fdc51a64,Gnosis,native,xDAI,55,0x851596b5ecad1c5bbc699ee16353ad286f3048d4835b33c0d3666a9722f393b0
2023-07-12 06:44:10.000 UTC,2.8908221e+07,0x5f7b30c41f68c12018e0ca64bf8a57e3bef454f6,0xb354af60d85e5fe431facdbb9388e4e4f70e1bbd,Gnosis,native,xDAI,33,0x7489c584547f562bec8a9dcb01cec59e334e9cc510780e59730a005bcd849d87
2023-07-12 06:29:15.000 UTC,2.8908048e+07,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0x24bed527580b5fcf5d2e71a64a8894b122a27c90ef26b4a2bbf304eb85e8bfd4
2023-07-11 21:02:05.000 UTC,2.8901532e+07,0x1bf03c8920058d4091abf6b9a578e8a835ee2b24,0x71e11e8b1c1a2bf01934386c959aa65c4288d11e,Gnosis,native,xDAI,24,0x1d1b5ff0e243c9af57c006411d832e2824b06b1804e7f283a48263b20785d641
2023-07-11 19:56:10.000 UTC,2.8900767e+07,0xa45cb7d399aba68ffe97e10aeab7d48e8368f6ef,0xd3ac4a38f85908508245bd9829ea86b3c866dadc,Gnosis,native,xDAI,12,0x5fc5a8aab21fddde110d5349fc0dc06fcdade8a64f08ecd7afd2b8ff42e9fa34
2023-07-11 18:31:55.000 UTC,2.8899792e+07,0x2074924ebfd97ff2351659cb00e259ebd6451aa5,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0xafdb2b6c0b822d7e3a590c13098cc50b044bc7ebe05e53c0822e919e9f0bd067
2023-07-11 18:30:40.000 UTC,2.8899777e+07,0xde89a7c084bb71dbf0441d89b77fe93d4ce69166,0xb1b4cc510b55c151f08f10d13fdf5515726d1140,Gnosis,native,xDAI,2.011,0xf6fafcf90d082baa2698fa686e94938b91fde1cdcb2160006613c606496cd3f4
2023-07-11 14:56:45.000 UTC,2.889732e+07,0xe64113140960528f6af928d7ca4f45d192286a7a,0x09ef81a00b0dfe589ab88b2b21b58b407f3a5188,Gnosis,native,xDAI,365.41,0xd983f3c13d3d8cf0593bb20b03bd73c76fa9c7947ffba1e8d3730f7b8746d0f8
2023-07-11 14:43:45.000 UTC,2.8897167e+07,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0xf7f60a9b8dc00a8f3be07a7efb7435cba0317869f9031d3f7b82186dbe635113
2023-07-11 14:38:45.000 UTC,2.8897108e+07,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0x8ab646ba12d8e6134d314faf4461ddbc1e476ec01d0270e7b83496311c220417
2023-07-11 14:02:15.000 UTC,2.8896691e+07,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0x632d715b45f6b6dbc9e914866e38395c9e191b87e9c38f49d7be43a8983f3400
2023-07-11 14:00:00.000 UTC,2.8896664e+07,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0x504cc35f12c5630c7c61261afdbf3ea7e5e9dfe07d019d4533093be9efc8a11f
2023-07-11 13:58:45.000 UTC,2.8896649e+07,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0x084009c4ef7f4b6096df699315737c3f5e04654807b6aaf6dea2e5ffbadce824
2023-07-11 13:56:45.000 UTC,2.8896627e+07,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0x958f2d4f7f0cf20474bda7bc6d4fad56ebffcfdcb08e954ea947b118a48aab9e
2023-07-11 13:55:45.000 UTC,2.8896615e+07,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0x73fcbea9e47d2046cbd0ab01f7e9441b5c495a5da38f9b084fd062ac2a400407
2023-07-11 10:24:10.000 UTC,2.8894173e+07,0x59653fd9713a30c54237a6fd21fd97ba141abbe0,0xbb0c7d070bcbc311d7987133631e93e840ec0325,Gnosis,native,xDAI,0,0xf6e56550730318e13cc96620841c9d424d71eeea1061b0ec22b83885a1544891
2023-07-11 09:14:40.000 UTC,2.8893377e+07,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,0x3ddb5ba965eec7d09774b35cfa6f7e7854f88250,Gnosis,native,xDAI,15.734161269194818,0x5cbb04b4ac8b59bdc05c22be629e4baa08b329fbb1fa79ce8fa972e7db2630bd
2023-07-10 22:04:25.000 UTC,2.888562e+07,0x9534e4beb4f7e07bb88f4c6a067d666c29e1b433,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,Gnosis,native,xDAI,16.491591857854097,0xd45e9c8f83b4c2cd5253367c4fd38cb612f83a0b6cbbbfec8f3f2994f8907954
2023-07-10 21:49:55.000 UTC,2.8885449e+07,0x3ddb5ba965eec7d09774b35cfa6f7e7854f88250,0x9534e4beb4f7e07bb88f4c6a067d666c29e1b433,Gnosis,native,xDAI,17.249035634082407,0xbff712b6a328767aac2aa08c33709611d94c081ed48abff1e99b555c7d2e66c7
2023-07-10 15:56:05.000 UTC,2.8881351e+07,0xbd19d863ff69b4ab332a8b2efbb91fe95cb6d5f0,0x7bc4dc490903e046aec4303f03599dd6fd06851a,Gnosis,native,xDAI,3,0xb188f74b97b2dd2f510cd975eaf6a970b4739635beaf6891e089bb15ffc293c6
